,UploadKey,JobStartDate,JobEndDate,APINumber,StateNumber,CountyNumber,OperatorName,WellName,Latitude,Longitude,Projection,TVD,TotalBaseWaterVolume,TotalBaseNonWaterVolume,StateName,CountyName,FFVersion,FederalWell,IndianWell,Source,DTMOD,PurposeKey,TradeName,Supplier,Purpose,SystemApproach,IsWater,PurposePercentHFJob,PurposeIngredientMSDS,IngredientKey,IngredientName,CASNumber,PercentHighAdditive,PercentHFJob,IngredientComment,IngredientMSDS,MassIngredient,ClaimantCompany,DisclosureKey
99050,8f2bc985-3a73-46f5-889b-3e5e8b070e61,8/21/2013 12:00:00 AM,8/25/2013 12:00:00 AM,42255331730000,42,255,Statoil Texas Onshore Properties LLC, Neller Rhodes A 2H,28.86392,-97.71433,NAD27,13485.0,4656852.0,0.0,Texas,Karnes,2,False,False,,,fae06116-13a1-4405-b997-b1428853e701,VICON NF BREAKER,Halliburton,Breaker,,,,,a4f44830-5bdb-465a-a3ba-c79371451873,Sodium chloride,7647-14-5,30.0,0.0030020792037248603,,True,1362.0,,8f2bc985-3a73-46f5-889b-3e5e8b070e61
99051,8f2bc985-3a73-46f5-889b-3e5e8b070e61,8/21/2013 12:00:00 AM,8/25/2013 12:00:00 AM,42255331730000,42,255,Statoil Texas Onshore Properties LLC, Neller Rhodes A 2H,28.86392,-97.71433,NAD27,13485.0,4656852.0,0.0,Texas,Karnes,2,False,False,,,28ec0e05-9684-4565-aa6a-b899eee97a40,,,Other Ingredient(s),,,,,103bc42c-2688-46c5-96dc-f8f21f4e03ff,Ethoxylated amine,Confidential,0.0,0.0006170317064970731,,False,280.0,,8f2bc985-3a73-46f5-889b-3e5e8b070e61
99052,8f2bc985-3a73-46f5-889b-3e5e8b070e61,8/21/2013 12:00:00 AM,8/25/2013 12:00:00 AM,42255331730000,42,255,Statoil Texas Onshore Properties LLC, Neller Rhodes A 2H,28.86392,-97.71433,NAD27,13485.0,4656852.0,0.0,Texas,Karnes,2,False,False,,,6a2517b5-447c-4392-90d8-bb73902f8be4,,,Other Ingredient(s),,,,,3212e180-c3d2-4fff-a63d-f8f7e03806ad,Surfactant mixture,Confidential,0.0,0.00197859411127865,,False,898.0,,8f2bc985-3a73-46f5-889b-3e5e8b070e61
99053,8f2bc985-3a73-46f5-889b-3e5e8b070e61,8/21/2013 12:00:00 AM,8/25/2013 12:00:00 AM,42255331730000,42,255,Statoil Texas Onshore Properties LLC, Neller Rhodes A 2H,28.86392,-97.71433,NAD27,13485.0,4656852.0,0.0,Texas,Karnes,2,False,False,,,12207d8c-fd16-4bd7-aee0-c1768d81de90,,,Other Ingredient(s),,,,,b86b715b-ce3f-4d09-8f25-57ec6cbae43e,Oxyalkylated phenolic resin,Confidential,0.0,0.0104568423703313,,False,4743.0,,8f2bc985-3a73-46f5-889b-3e5e8b070e61
99054,8f2bc985-3a73-46f5-889b-3e5e8b070e61,8/21/2013 12:00:00 AM,8/25/2013 12:00:00 AM,42255331730000,42,255,Statoil Texas Onshore Properties LLC, Neller Rhodes A 2H,28.86392,-97.71433,NAD27,13485.0,4656852.0,0.0,Texas,Karnes,2,False,False,,,af758a1f-a3ec-46af-8d95-c1e2aecf979f,,,Other Ingredient(s),,,,,815b917d-1866-4869-9053-0d2811f0e6e0,"Bentonite, benzyl(hydrogenated tallow alkyl) dimethylammonium stearate complex",121888-68-4,0.0,0.0098929712548852,,False,4487.0,,8f2bc985-3a73-46f5-889b-3e5e8b070e61
99055,8f2bc985-3a73-46f5-889b-3e5e8b070e61,8/21/2013 12:00:00 AM,8/25/2013 12:00:00 AM,42255331730000,42,255,Statoil Texas Onshore Properties LLC, Neller Rhodes A 2H,28.86392,-97.71433,NAD27,13485.0,4656852.0,0.0,Texas,Karnes,2,False,False,,,69e72b96-b283-4dcf-8da1-c2f498db667e,HAI-404M?,Halliburton,Corrosion Inhibitor,,,,,aee396f9-0542-4e99-b08a-c4fb838bb1c7,Quaternary ammonium salt,Confidential,10.0,0.00123406341299415,,True,560.0,,8f2bc985-3a73-46f5-889b-3e5e8b070e61
99056,8f2bc985-3a73-46f5-889b-3e5e8b070e61,8/21/2013 12:00:00 AM,8/25/2013 12:00:00 AM,42255331730000,42,255,Statoil Texas Onshore Properties LLC, Neller Rhodes A 2H,28.86392,-97.71433,NAD27,13485.0,4656852.0,0.0,Texas,Karnes,2,False,False,,,69e72b96-b283-4dcf-8da1-c2f498db667e,HAI-404M?,Halliburton,Corrosion Inhibitor,,,,,72b8c0e6-a942-4092-b15a-c73d2a95c5a2,1-(Benzyl)quinolinium chloride,15619-48-4,10.0,0.00123406341299415,,True,560.0,,8f2bc985-3a73-46f5-889b-3e5e8b070e61
99057,8f2bc985-3a73-46f5-889b-3e5e8b070e61,8/21/2013 12:00:00 AM,8/25/2013 12:00:00 AM,42255331730000,42,255,Statoil Texas Onshore Properties LLC, Neller Rhodes A 2H,28.86392,-97.71433,NAD27,13485.0,4656852.0,0.0,Texas,Karnes,2,False,False,,,69e72b96-b283-4dcf-8da1-c2f498db667e,HAI-404M?,Halliburton,Corrosion Inhibitor,,,,,c5179aa6-005e-4de2-b9db-59e03b5286d4,Methanol,67-56-1,30.0,0.0037021904718130797,,True,1679.0,,8f2bc985-3a73-46f5-889b-3e5e8b070e61
99058,8f2bc985-3a73-46f5-889b-3e5e8b070e61,8/21/2013 12:00:00 AM,8/25/2013 12:00:00 AM,42255331730000,42,255,Statoil Texas Onshore Properties LLC, Neller Rhodes A 2H,28.86392,-97.71433,NAD27,13485.0,4656852.0,0.0,Texas,Karnes,2,False,False,,,69e72b96-b283-4dcf-8da1-c2f498db667e,HAI-404M?,Halliburton,Corrosion Inhibitor,,,,,b01d7866-cad6-4760-a2c9-43853124d9aa,Isopropanol,67-63-0,30.0,0.0037021904718130797,,True,1679.0,,8f2bc985-3a73-46f5-889b-3e5e8b070e61
99059,8f2bc985-3a73-46f5-889b-3e5e8b070e61,8/21/2013 12:00:00 AM,8/25/2013 12:00:00 AM,42255331730000,42,255,Statoil Texas Onshore Properties LLC, Neller Rhodes A 2H,28.86392,-97.71433,NAD27,13485.0,4656852.0,0.0,Texas,Karnes,2,False,False,,,69e72b96-b283-4dcf-8da1-c2f498db667e,HAI-404M?,Halliburton,Corrosion Inhibitor,,,,,0b8e1bec-211a-49ce-9f6a-3c66231bce25,Aldehyde,Confidential,30.0,0.0037021904718130797,,True,1679.0,,8f2bc985-3a73-46f5-889b-3e5e8b070e61
99060,8f2bc985-3a73-46f5-889b-3e5e8b070e61,8/21/2013 12:00:00 AM,8/25/2013 12:00:00 AM,42255331730000,42,255,Statoil Texas Onshore Properties LLC, Neller Rhodes A 2H,28.86392,-97.71433,NAD27,13485.0,4656852.0,0.0,Texas,Karnes,2,False,False,,,7fad0fa1-94d0-4d68-a8f4-ce1145a3bc86,,,Other Ingredient(s),,,,,c068a9e8-eacc-461d-a865-9d2c69850bdb,Polyethoxylated fatty amine salt,61791-26-2,0.0,0.00123406341299415,,False,560.0,,8f2bc985-3a73-46f5-889b-3e5e8b070e61
99061,8f2bc985-3a73-46f5-889b-3e5e8b070e61,8/21/2013 12:00:00 AM,8/25/2013 12:00:00 AM,42255331730000,42,255,Statoil Texas Onshore Properties LLC, Neller Rhodes A 2H,28.86392,-97.71433,NAD27,13485.0,4656852.0,0.0,Texas,Karnes,2,False,False,,,2d6e2dfd-9390-40ba-93fd-d1c1673708bb,,,Other Ingredient(s),,,,,fbe562d8-bb89-456a-a052-b64403f4c4dc,Oxyalkylated phenolic resin,Confidential,0.0,0.00348561396822333,,False,1581.0,,8f2bc985-3a73-46f5-889b-3e5e8b070e61
99062,8f2bc985-3a73-46f5-889b-3e5e8b070e61,8/21/2013 12:00:00 AM,8/25/2013 12:00:00 AM,42255331730000,42,255,Statoil Texas Onshore Properties LLC, Neller Rhodes A 2H,28.86392,-97.71433,NAD27,13485.0,4656852.0,0.0,Texas,Karnes,2,False,False,,,363ff291-971a-4b20-a7c0-d43cae1518ac,MO-67,Halliburton,pH Control Additive,,,,,211ca492-4686-41c8-9e7f-660508b4e78f,Sodium hydroxide,1310-73-2,30.0,0.0555994585156441,,True,25215.0,,8f2bc985-3a73-46f5-889b-3e5e8b070e61
99063,8f2bc985-3a73-46f5-889b-3e5e8b070e61,8/21/2013 12:00:00 AM,8/25/2013 12:00:00 AM,42255331730000,42,255,Statoil Texas Onshore Properties LLC, Neller Rhodes A 2H,28.86392,-97.71433,NAD27,13485.0,4656852.0,0.0,Texas,Karnes,2,False,False,,,3f14e0ad-c2b8-4b6e-9d38-d63f21b5e15e,Cla-Web?,Halliburton,Additive,,,,,4d7ea329-80fd-4be3-924f-14b0c013161c,Ammonium salt,Confidential,60.0,0.0109557947143912,,True,4969.0,,8f2bc985-3a73-46f5-889b-3e5e8b070e61
99064,8f2bc985-3a73-46f5-889b-3e5e8b070e61,8/21/2013 12:00:00 AM,8/25/2013 12:00:00 AM,42255331730000,42,255,Statoil Texas Onshore Properties LLC, Neller Rhodes A 2H,28.86392,-97.71433,NAD27,13485.0,4656852.0,0.0,Texas,Karnes,2,False,False,,,f8376160-c892-4994-84f1-df371ea6e416,,,Other Ingredient(s),,,,,13f6e118-8d24-4723-954f-5759df34d6d5,Ammonium phosphate,7722-76-1,0.0,0.000123406338389032,,False,56.0,,8f2bc985-3a73-46f5-889b-3e5e8b070e61
99065,8f2bc985-3a73-46f5-889b-3e5e8b070e61,8/21/2013 12:00:00 AM,8/25/2013 12:00:00 AM,42255331730000,42,255,Statoil Texas Onshore Properties LLC, Neller Rhodes A 2H,28.86392,-97.71433,NAD27,13485.0,4656852.0,0.0,Texas,Karnes,2,False,False,,,88192cea-87bb-48d5-a306-df84792a3b6a,,,Other Ingredient(s),,,,,c42bc46d-8eb9-4fa4-85f5-be680853f49c,Polymer,Proprietary,0.0,0.000700395612511784,,False,318.0,,8f2bc985-3a73-46f5-889b-3e5e8b070e61
99066,8f2bc985-3a73-46f5-889b-3e5e8b070e61,8/21/2013 12:00:00 AM,8/25/2013 12:00:00 AM,42255331730000,42,255,Statoil Texas Onshore Properties LLC, Neller Rhodes A 2H,28.86392,-97.71433,NAD27,13485.0,4656852.0,0.0,Texas,Karnes,2,False,False,,,e6996fd4-4f47-481b-861d-e2c372395526,HYDROCHLORIC ACID 10-30%,Halliburton,Solvent,,,,,77d7fc6c-fa01-4262-bd8f-659a40ec25c5,Hydrochloric acid,7647-01-0,30.0,0.201303124427795,Density = 8.91,True,91290.0,,8f2bc985-3a73-46f5-889b-3e5e8b070e61
99067,8f2bc985-3a73-46f5-889b-3e5e8b070e61,8/21/2013 12:00:00 AM,8/25/2013 12:00:00 AM,42255331730000,42,255,Statoil Texas Onshore Properties LLC, Neller Rhodes A 2H,28.86392,-97.71433,NAD27,13485.0,4656852.0,0.0,Texas,Karnes,2,False,False,,,1ba80af0-232c-48ba-8db5-f58dd9054b16,WG-36 GELLING AGENT,Halliburton,Gelling Agent,,,,,373a45a5-6570-4adf-b3e6-03bdd08b2b7e,Guar gum,9000-30-0,100.0,0.19785942137241397,,True,89728.0,,8f2bc985-3a73-46f5-889b-3e5e8b070e61
99068,8f2bc985-3a73-46f5-889b-3e5e8b070e61,8/21/2013 12:00:00 AM,8/25/2013 12:00:00 AM,42255331730000,42,255,Statoil Texas Onshore Properties LLC, Neller Rhodes A 2H,28.86392,-97.71433,NAD27,13485.0,4656852.0,0.0,Texas,Karnes,2,False,False,,,bd8b02a1-1fba-4aa4-8765-f653657e2936,,,Other Ingredient(s),,,,,45acdb69-fd2e-4f08-be8b-845de0029773,Water,7732-18-5,0.0,0.988718688488007,,False,448378.0,,8f2bc985-3a73-46f5-889b-3e5e8b070e61
99069,8f2bc985-3a73-46f5-889b-3e5e8b070e61,8/21/2013 12:00:00 AM,8/25/2013 12:00:00 AM,42255331730000,42,255,Statoil Texas Onshore Properties LLC, Neller Rhodes A 2H,28.86392,-97.71433,NAD27,13485.0,4656852.0,0.0,Texas,Karnes,2,False,False,,,e2f2f801-f04e-4cf6-99ab-fdb6e3a8faa2,,,Other Ingredient(s),,,,,72dda18a-3d24-4420-afc6-c13f6b0a31c7,"Fatty acids, tall oil",Confidential,0.0,0.00123406341299415,,False,560.0,,8f2bc985-3a73-46f5-889b-3e5e8b070e61
107879,6cc4354b-07e9-4bcb-9230-3859b4b571e1,8/23/2013 4:21:00 PM,8/28/2013 12:00:00 AM,42255330070000,42,255,Pioneer Natural Resources,DEBILL 01 03H,28.91678,-97.7071,NAD27,13490.0,4907448.0,0.0,Texas,Karnes,2,False,False,,,7916e4a2-57d4-46c5-b836-0945cdd450c8,Sodium Hydroxide 30%,Pioneer Natural Resources Pumping Services LLC,buffer,,,,,7ea41ac7-59af-4ebb-918d-30ce370720a2,Sodium hydroxide,1310-73-2,33.0,0.050421934250094,,True,0.0,,6cc4354b-07e9-4bcb-9230-3859b4b571e1
107880,6cc4354b-07e9-4bcb-9230-3859b4b571e1,8/23/2013 4:21:00 PM,8/28/2013 12:00:00 AM,42255330070000,42,255,Pioneer Natural Resources,DEBILL 01 03H,28.91678,-97.7071,NAD27,13490.0,4907448.0,0.0,Texas,Karnes,2,False,False,,,7916e4a2-57d4-46c5-b836-0945cdd450c8,Sodium Hydroxide 30%,Pioneer Natural Resources Pumping Services LLC,buffer,,,,,a863f759-2c95-4e52-af1a-2570bac0842a,Sodium chloride,7647-14-5,70.0,0.10695561810626,,True,0.0,,6cc4354b-07e9-4bcb-9230-3859b4b571e1
107881,6cc4354b-07e9-4bcb-9230-3859b4b571e1,8/23/2013 4:21:00 PM,8/28/2013 12:00:00 AM,42255330070000,42,255,Pioneer Natural Resources,DEBILL 01 03H,28.91678,-97.7071,NAD27,13490.0,4907448.0,0.0,Texas,Karnes,2,False,False,,,0c37f258-1bdf-40f7-a7e3-13f837ff5820,CL-143,Pioneer Natural Resources Pumping Services LLC,Crosslinker,,,,,b29ea32e-0bc7-48d9-9544-4b0fd0e7f760,Crystalline Silica (quartz),14808-60-7,1.5,0.00169559548904446,,True,0.0,,6cc4354b-07e9-4bcb-9230-3859b4b571e1
107882,6cc4354b-07e9-4bcb-9230-3859b4b571e1,8/23/2013 4:21:00 PM,8/28/2013 12:00:00 AM,42255330070000,42,255,Pioneer Natural Resources,DEBILL 01 03H,28.91678,-97.7071,NAD27,13490.0,4907448.0,0.0,Texas,Karnes,2,False,False,,,d0d05c01-fe53-4791-970c-195a6aff83ea,Product 1206,Pioneer Natural Resources Pumping Services LLC,Surfactant/Clay Control,,,,,d4f1b8fb-1b8f-47ad-bd93-3452733b216d,Oxyalkylated alcohol,Proprietary,5.0,0.0124890644406428,"Corsitech, 3200 Southwest Freeway, ste. 2700, Houston TX 77027. Contact: Curtis Sitz, 713-423-7899",True,0.0,,6cc4354b-07e9-4bcb-9230-3859b4b571e1
107883,6cc4354b-07e9-4bcb-9230-3859b4b571e1,8/23/2013 4:21:00 PM,8/28/2013 12:00:00 AM,42255330070000,42,255,Pioneer Natural Resources,DEBILL 01 03H,28.91678,-97.7071,NAD27,13490.0,4907448.0,0.0,Texas,Karnes,2,False,False,,,d0d05c01-fe53-4791-970c-195a6aff83ea,Product 1206,Pioneer Natural Resources Pumping Services LLC,Surfactant/Clay Control,,,,,7e296d4d-68e4-4de5-9b71-10e84625ecb4,Tetramethyl ammonium chloride,75-57-0,60.0,0.149868773287713,,True,0.0,,6cc4354b-07e9-4bcb-9230-3859b4b571e1
107884,6cc4354b-07e9-4bcb-9230-3859b4b571e1,8/23/2013 4:21:00 PM,8/28/2013 12:00:00 AM,42255330070000,42,255,Pioneer Natural Resources,DEBILL 01 03H,28.91678,-97.7071,NAD27,13490.0,4907448.0,0.0,Texas,Karnes,2,False,False,,,efdea885-3cfb-4ce9-8adf-205465ae66ac,Silica Sand,Pioneer Natural Resources Pumping Services LLC,hydraulic fracturing/proppant,,,,,2f73262b-a741-418c-9f20-aefc55d84770,Titanium Oxide,13463-67-7,0.1,0.0123875180025675,,True,0.0,,6cc4354b-07e9-4bcb-9230-3859b4b571e1
107885,6cc4354b-07e9-4bcb-9230-3859b4b571e1,8/23/2013 4:21:00 PM,8/28/2013 12:00:00 AM,42255330070000,42,255,Pioneer Natural Resources,DEBILL 01 03H,28.91678,-97.7071,NAD27,13490.0,4907448.0,0.0,Texas,Karnes,2,False,False,,,efdea885-3cfb-4ce9-8adf-205465ae66ac,Silica Sand,Pioneer Natural Resources Pumping Services LLC,hydraulic fracturing/proppant,,,,,bbcd8c60-5736-491d-84bd-da375d5919be,Iron oxide,1309-37-1,0.1,0.0123875180025675,,True,0.0,,6cc4354b-07e9-4bcb-9230-3859b4b571e1
107886,6cc4354b-07e9-4bcb-9230-3859b4b571e1,8/23/2013 4:21:00 PM,8/28/2013 12:00:00 AM,42255330070000,42,255,Pioneer Natural Resources,DEBILL 01 03H,28.91678,-97.7071,NAD27,13490.0,4907448.0,0.0,Texas,Karnes,2,False,False,,,efdea885-3cfb-4ce9-8adf-205465ae66ac,Silica Sand,Pioneer Natural Resources Pumping Services LLC,hydraulic fracturing/proppant,,,,,1c228eb2-3e00-4888-9f27-c05dba8b0bf2,Aluminum oxide,1344-28-1,0.8,0.0991001440205403,,True,0.0,,6cc4354b-07e9-4bcb-9230-3859b4b571e1
107887,6cc4354b-07e9-4bcb-9230-3859b4b571e1,8/23/2013 4:21:00 PM,8/28/2013 12:00:00 AM,42255330070000,42,255,Pioneer Natural Resources,DEBILL 01 03H,28.91678,-97.7071,NAD27,13490.0,4907448.0,0.0,Texas,Karnes,2,False,False,,,efdea885-3cfb-4ce9-8adf-205465ae66ac,Silica Sand,Pioneer Natural Resources Pumping Services LLC,hydraulic fracturing/proppant,,,,,5ac795a9-e14e-4323-8b40-ec67d6d75c65,Crystalline Silica,14808-60-7,99.9,12.375130484565,,True,0.0,,6cc4354b-07e9-4bcb-9230-3859b4b571e1
107888,6cc4354b-07e9-4bcb-9230-3859b4b571e1,8/23/2013 4:21:00 PM,8/28/2013 12:00:00 AM,42255330070000,42,255,Pioneer Natural Resources,DEBILL 01 03H,28.91678,-97.7071,NAD27,13490.0,4907448.0,0.0,Texas,Karnes,2,False,False,,,f1281256-682c-43e7-857d-2b9ba9e1e22a,Water,Pioneer Natural Resources,Carrier/Base Fluid,,,,,782f315a-d412-4172-a020-454a98799a6f,Water,7732-18-5,100.0,85.9158718023881,,True,0.0,,6cc4354b-07e9-4bcb-9230-3859b4b571e1
107889,6cc4354b-07e9-4bcb-9230-3859b4b571e1,8/23/2013 4:21:00 PM,8/28/2013 12:00:00 AM,42255330070000,42,255,Pioneer Natural Resources,DEBILL 01 03H,28.91678,-97.7071,NAD27,13490.0,4907448.0,0.0,Texas,Karnes,2,False,False,,,335eba8e-9406-4e94-8287-313b4557d32f,StimLube W,Pioneer Natural Resources Pumping Services LLC,Friction Reducer,,,,,f1307cfc-a72c-413e-aae4-54d2e22479bd,Hydrotreated Light Distillate,64742-47-8,30.0,0.00135566440542661,,True,0.0,,6cc4354b-07e9-4bcb-9230-3859b4b571e1
107890,6cc4354b-07e9-4bcb-9230-3859b4b571e1,8/23/2013 4:21:00 PM,8/28/2013 12:00:00 AM,42255330070000,42,255,Pioneer Natural Resources,DEBILL 01 03H,28.91678,-97.7071,NAD27,13490.0,4907448.0,0.0,Texas,Karnes,2,False,False,,,aa0b648b-6aaa-481a-8997-498da0cfc475,POLYfrac PLUS M-4.0,Pioneer Natural Resources Pumping Services LLC,Gelling Agent,,,,,3ad0b5b3-07bd-4c41-b612-e6f1f90eddc6,Surfactant -,154518-36-2,1.0,0.0064528694313118395,,True,0.0,,6cc4354b-07e9-4bcb-9230-3859b4b571e1
107891,6cc4354b-07e9-4bcb-9230-3859b4b571e1,8/23/2013 4:21:00 PM,8/28/2013 12:00:00 AM,42255330070000,42,255,Pioneer Natural Resources,DEBILL 01 03H,28.91678,-97.7071,NAD27,13490.0,4907448.0,0.0,Texas,Karnes,2,False,False,,,aa0b648b-6aaa-481a-8997-498da0cfc475,POLYfrac PLUS M-4.0,Pioneer Natural Resources Pumping Services LLC,Gelling Agent,,,,,eeabef32-fdd1-42da-aac8-565932f0c890,Clay -,1302-78-9,5.0,0.0322643471565592,,True,0.0,,6cc4354b-07e9-4bcb-9230-3859b4b571e1
107892,6cc4354b-07e9-4bcb-9230-3859b4b571e1,8/23/2013 4:21:00 PM,8/28/2013 12:00:00 AM,42255330070000,42,255,Pioneer Natural Resources,DEBILL 01 03H,28.91678,-97.7071,NAD27,13490.0,4907448.0,0.0,Texas,Karnes,2,False,False,,,aa0b648b-6aaa-481a-8997-498da0cfc475,POLYfrac PLUS M-4.0,Pioneer Natural Resources Pumping Services LLC,Gelling Agent,,,,,acdd484e-5cf2-4839-bf5a-852aa5132552,Guar Gum,9000-30-0,50.0,0.322643471565592,,True,0.0,,6cc4354b-07e9-4bcb-9230-3859b4b571e1
107893,6cc4354b-07e9-4bcb-9230-3859b4b571e1,8/23/2013 4:21:00 PM,8/28/2013 12:00:00 AM,42255330070000,42,255,Pioneer Natural Resources,DEBILL 01 03H,28.91678,-97.7071,NAD27,13490.0,4907448.0,0.0,Texas,Karnes,2,False,False,,,aa0b648b-6aaa-481a-8997-498da0cfc475,POLYfrac PLUS M-4.0,Pioneer Natural Resources Pumping Services LLC,Gelling Agent,,,,,188c3421-a013-4351-9a65-1eac74e4bad0,Petroleum distillate,64742-47-8,55.0,0.354907818722151,,True,0.0,,6cc4354b-07e9-4bcb-9230-3859b4b571e1
107894,6cc4354b-07e9-4bcb-9230-3859b4b571e1,8/23/2013 4:21:00 PM,8/28/2013 12:00:00 AM,42255330070000,42,255,Pioneer Natural Resources,DEBILL 01 03H,28.91678,-97.7071,NAD27,13490.0,4907448.0,0.0,Texas,Karnes,2,False,False,,,4ba6532e-6678-4102-8359-4ed8d8053050,PROCAP MC-AP,Pioneer Natural Resources Pumping Services LLC,Gel Breaker,,,,,73b7116e-188e-4d98-bea9-05076d3fc008,Cured Resin,Proprietary,24.0,0.000529630801498302,"Fritz Industries, 500 Sam Houston Road, Mesquite, TX 75149. Contact: Laurie Meeks, 972-285-5471",True,0.0,,6cc4354b-07e9-4bcb-9230-3859b4b571e1
107895,6cc4354b-07e9-4bcb-9230-3859b4b571e1,8/23/2013 4:21:00 PM,8/28/2013 12:00:00 AM,42255330070000,42,255,Pioneer Natural Resources,DEBILL 01 03H,28.91678,-97.7071,NAD27,13490.0,4907448.0,0.0,Texas,Karnes,2,False,False,,,4ba6532e-6678-4102-8359-4ed8d8053050,PROCAP MC-AP,Pioneer Natural Resources Pumping Services LLC,Gel Breaker,,,,,8311e481-fc67-44ba-8864-82c608939fd0,Ammonium persulfate,7727-54-0,76.0,0.00167716420474462,,True,0.0,,6cc4354b-07e9-4bcb-9230-3859b4b571e1
107896,6cc4354b-07e9-4bcb-9230-3859b4b571e1,8/23/2013 4:21:00 PM,8/28/2013 12:00:00 AM,42255330070000,42,255,Pioneer Natural Resources,DEBILL 01 03H,28.91678,-97.7071,NAD27,13490.0,4907448.0,0.0,Texas,Karnes,2,False,False,,,7e1dffc0-2f3b-4302-b786-860bac6412e6,,,Other Chemicals,,,,,42e603c8-2544-4708-a111-9b93027c83eb,Sodium chloride - TS,7647-14-5,0.0,2.49781288812855e-05,,False,0.0,,6cc4354b-07e9-4bcb-9230-3859b4b571e1
107897,6cc4354b-07e9-4bcb-9230-3859b4b571e1,8/23/2013 4:21:00 PM,8/28/2013 12:00:00 AM,42255330070000,42,255,Pioneer Natural Resources,DEBILL 01 03H,28.91678,-97.7071,NAD27,13490.0,4907448.0,0.0,Texas,Karnes,2,False,False,,,7e1dffc0-2f3b-4302-b786-860bac6412e6,,,Other Chemicals,,,,,d6638f10-ae76-4019-9fa0-b6e5ae9a227d,Potassium hydroxide - TS,1310-58-3,0.0,2.49781288812855e-05,,False,0.0,,6cc4354b-07e9-4bcb-9230-3859b4b571e1
107898,6cc4354b-07e9-4bcb-9230-3859b4b571e1,8/23/2013 4:21:00 PM,8/28/2013 12:00:00 AM,42255330070000,42,255,Pioneer Natural Resources,DEBILL 01 03H,28.91678,-97.7071,NAD27,13490.0,4907448.0,0.0,Texas,Karnes,2,False,False,,,7e1dffc0-2f3b-4302-b786-860bac6412e6,,,Other Chemicals,,,,,d5cbf654-cc3d-4ad0-851b-effe5d7ad282,2-Propanol - TS,67-63-0,0.0,2.49781288812855e-05,,False,0.0,,6cc4354b-07e9-4bcb-9230-3859b4b571e1
107899,6cc4354b-07e9-4bcb-9230-3859b4b571e1,8/23/2013 4:21:00 PM,8/28/2013 12:00:00 AM,42255330070000,42,255,Pioneer Natural Resources,DEBILL 01 03H,28.91678,-97.7071,NAD27,13490.0,4907448.0,0.0,Texas,Karnes,2,False,False,,,7e1dffc0-2f3b-4302-b786-860bac6412e6,,,Other Chemicals,,,,,5a814f3c-50a7-4df8-96d7-cc613e098a49,"Amines, dicoco alkylmethyl, Hydrochloride - TS",Proprietary,0.0,2.49781288812855e-05,"Corsitech, 3200 Southwest Freeway, ste. 2700, Houston TX 77027. Contact: Curtis Sitz, 713-423-7899",False,0.0,,6cc4354b-07e9-4bcb-9230-3859b4b571e1
107900,6cc4354b-07e9-4bcb-9230-3859b4b571e1,8/23/2013 4:21:00 PM,8/28/2013 12:00:00 AM,42255330070000,42,255,Pioneer Natural Resources,DEBILL 01 03H,28.91678,-97.7071,NAD27,13490.0,4907448.0,0.0,Texas,Karnes,2,False,False,,,7e1dffc0-2f3b-4302-b786-860bac6412e6,,,Other Chemicals,,,,,ab5d23ba-bd6a-456a-b721-520de813dac4,"Amines, dicoco alkylmethyl - TS",61788-62-3,0.0,2.49781288812855e-05,,False,0.0,,6cc4354b-07e9-4bcb-9230-3859b4b571e1
107901,6cc4354b-07e9-4bcb-9230-3859b4b571e1,8/23/2013 4:21:00 PM,8/28/2013 12:00:00 AM,42255330070000,42,255,Pioneer Natural Resources,DEBILL 01 03H,28.91678,-97.7071,NAD27,13490.0,4907448.0,0.0,Texas,Karnes,2,False,False,,,7e1dffc0-2f3b-4302-b786-860bac6412e6,,,Other Chemicals,,,,,f878937c-b828-4149-977e-9bd45d8e90e0,Trimethylamine - TS,75-50-3,0.0,2.49781288812855e-05,,False,0.0,,6cc4354b-07e9-4bcb-9230-3859b4b571e1
107902,6cc4354b-07e9-4bcb-9230-3859b4b571e1,8/23/2013 4:21:00 PM,8/28/2013 12:00:00 AM,42255330070000,42,255,Pioneer Natural Resources,DEBILL 01 03H,28.91678,-97.7071,NAD27,13490.0,4907448.0,0.0,Texas,Karnes,2,False,False,,,7e1dffc0-2f3b-4302-b786-860bac6412e6,,,Other Chemicals,,,,,94c9fd77-3cfc-4c59-9dfb-ac4268e9dd08,Trimethylamine hydrochloride - TS,593-81-7,0.0,2.49781288812855e-05,,False,0.0,,6cc4354b-07e9-4bcb-9230-3859b4b571e1
107903,6cc4354b-07e9-4bcb-9230-3859b4b571e1,8/23/2013 4:21:00 PM,8/28/2013 12:00:00 AM,42255330070000,42,255,Pioneer Natural Resources,DEBILL 01 03H,28.91678,-97.7071,NAD27,13490.0,4907448.0,0.0,Texas,Karnes,2,False,False,,,7e1dffc0-2f3b-4302-b786-860bac6412e6,,,Other Chemicals,,,,,78d48520-f4b3-476b-9cb8-452b39960280,Sodium bisulfate - TS,7681-38-1,0.0,0.00011303969926963101,,False,0.0,,6cc4354b-07e9-4bcb-9230-3859b4b571e1
